   17.4847066402435        4.16965186595917     
   20.4745382070541        41.5421903133392     
   32.3172241449356        7.24405348300934     
   10.7770979404449        3.32832932472229     
   6.95219039916992        12.5979155302048     
   1.17654204368591        22.2399204969406     
   13.8688445091248        21.3779628276825     
   40.7354652881622        11.8544936180115     
   43.4034496545792        5.74511289596558     
   38.3152693510056        8.14614593982697     
   48.6795008182526        30.6457698345184     
   4.15398478507996        39.6048247814178     
   3.10717821121216        19.8464363813400     
   42.8656786680222        38.7896388769150     
   43.3055609464645        18.1866616010666     
   26.6857743263245        12.5362277030945     
   31.0239523649216        29.4296503067017     
   30.3519010543823        49.9946504831314     
   22.3448127508163        36.6033256053925     
   4.41783368587494        39.0293091535568     
   22.0194697380066        46.7885047197342     
   27.5078028440475        25.0582486391068     
   38.9730989933014        20.3010141849518     
   16.2837535142899        1.06768906116486     
   42.1532720327377        4.70697581768036     
   33.5125714540482        13.2856160402298     
   1.86701118946075        5.74888288974762     
   45.3778922557831        8.35412740707397     
   16.2015259265900        34.4594836235046     
   25.0134617090225        13.8578653335571     
   42.4852252006531        6.52495026588440     
   9.10202264785767        6.15538656711578     
   7.19076693058014        10.4986071586609     
   26.0048002004623        7.15446472167969     
   42.0178890228271        9.77919995784760     
   22.5066334009171        44.6237653493881     
   28.4643471240997       0.801289081573486     
   5.23953139781952        4.03321087360382     
   38.6306911706924        28.6584645509720     
   22.4907666444778        19.7572559118271     
   26.2315243482590        40.8192217350006     
   3.81378233432770        17.9257035255432     
   1.04018151760101        22.8166431188583     
   38.9834582805634        1.79580450057983     
   49.2982357740402        17.6116168498993     
   41.3099020719528       0.587779283523560     
   30.4802417755127        20.0103282928467     
   24.0750730037689        47.7501958608627     
   31.0705721378326        43.9704775810242     
   29.6493887901306        18.4551239013672     
   12.9288196563721        25.5075216293335     
   28.1292706727982        27.6388883590698     
   41.6466742753983        8.77292752265930     
   31.0267537832260        16.9191002845764     
   47.1662580966949        27.7902841567993     
   9.93236005306244        6.57870173454285     
   44.7051644325256        19.8219597339630     
   9.61857438087463        3.70077490806580     
   40.7961338758469        37.6330047845840     
   43.4600293636322        48.2649594545364     
   25.8774280548096        36.6984456777573     
   30.1696062088013        26.9181072711945     
   2.32263207435608        5.86732625961304     
   3.26450467109680        6.11727535724640     
   25.2243250608444        46.5100347995758     
   34.7459495067596        47.4176019430161     
   16.9838309288025        47.9712903499603     
   5.59202432632446        9.97079610824585     
   45.5140054225922        18.4666931629181     
   14.6901607513428        31.9465577602386     
   10.0379943847656        29.0198415517807     
   38.2647722959518        30.3501814603806     
   15.1802748441696        37.3638927936554     
   36.9211703538895        7.27699995040894     
   21.8394309282303        46.4992135763168     
  0.298792123794556        4.86893653869629     
   43.3611214160919        40.7105594873428     
   46.6014742851257        15.6666994094849     
   4.30130958557129        9.93293523788452     
   49.7763037681580        19.8527127504349     
   21.6193854808807        44.4398432970047     
   44.2144513130188        9.78036820888519     
   43.1459873914719        39.2427206039429     
   17.9649353027344        23.4783381223679     
   30.9256523847580        19.7884678840637     
   46.4668393135071        22.2084283828735     
   28.0482798814774        48.4021604061127     
   13.9220863580704        15.0781422853470     
   33.0758064985275        38.9615565538406     
   5.90533316135406        17.8608655929565     
   11.1302286386490        32.0700526237488     
   44.0700113773346        44.7921574115753     
   43.6145246028900        49.7813820838928     
   9.62616801261902        35.4988753795624     
   41.6875839233398        25.6255745887756     
   22.3604381084442        4.62482571601868     
   19.9545592069626        23.5448300838470     
  0.337827205657959        48.1371492147446     
  2.746284008026123E-002   1.83525383472443     
   49.5941668748856        34.3637287616730     
   10.5262428522110        13.8939231634140     
   34.4181030988693        34.4758003950119     
   29.8129469156265        8.42114984989166     
   38.4080648422241        7.28890895843506     
   20.2847033739090        26.1846154928207     
   10.4784160852432        49.4199305772781     
   34.6659809350967        34.2901170253754     
   35.9399020671844        47.8490114212036     
   34.2268913984299        7.62428939342499     
   25.1196175813675        10.1379483938217     
   47.7910906076431        40.8103764057159     
   41.2543118000031        9.04466807842255     
   23.7235069274902        37.4584257602692     
   26.6072392463684        45.8611965179443     
   26.3101786375046        16.2017107009888     
   47.0553010702133        42.8517282009125     
   33.1379979848862        8.72730910778046     
   38.7716084718704        48.2726663351059     
   10.7540756464005        8.76742601394653     
   27.4117767810822        35.0591719150543     
   33.1786364316940        19.9865460395813     
   33.1961333751678        22.9607075452805     
   46.1300909519196        31.0711711645126     
   22.7160751819611        5.63212037086487     
   47.5000411272049        45.4336702823639     
   40.4611587524414        1.44903361797333     
   13.7195765972137        1.56706869602203     
   23.9553421735764        30.1621586084366     
   19.5974528789520        6.08254969120026     
   44.6707904338837        48.9176750183105     
   10.0363850593567       0.491529703140259     
   47.6419866085052        27.7264803647995     
   47.6983338594437        10.9198749065399     
   1.24935507774353        41.1532104015350     
   20.4473584890366        40.0224208831787     
   26.8979668617249        33.0492377281189     
   5.20974099636078        7.80464410781860     
   31.7500561475754        13.9315366744995     
   1.26837790012360        10.6361478567123     
   22.4582344293594        39.2828971147537     
   29.7669976949692        12.0903193950653     
   43.3479011058807        41.9653713703156     
   33.0497682094574        11.6705775260925     
   40.1341617107391        3.95241379737854     
   47.5958108901978       0.526076555252075     
   4.65540885925293        1.67794823646545     
   24.8280733823776        49.6802806854248     
   40.9190803766251        3.18649113178253     
  0.219118595123291        29.7161340713501     
   14.7162616252899        9.71479117870331     
   12.8230780363083        6.47560358047485     
   37.4730050563812        14.8755043745041     
   47.3004817962646        38.4390622377396     
   11.9813978672028        36.7215573787689     
   23.4863936901093        27.1795898675919     
   37.4394744634628        17.7366495132446     
   20.1576352119446        16.4236634969711     
   38.9340072870255        23.3871638774872     
   6.94630742073059        2.78328061103821     
   2.51091718673706        36.7229431867599     
   4.44530546665192        32.7660381793976     
   31.0117512941360        21.9494521617889     
   2.52703130245209        21.8809038400650     
   16.9533163309097        16.7308837175369     
   27.0691543817520        6.79399371147156     
   25.2793192863464        27.9767066240311     
   37.5093847513199        44.5983350276947     
   17.4781590700150        3.36437523365021     
  0.394687056541443        35.8132749795914     
   24.6875822544098        5.35680055618286     
   29.8196792602539        25.6638526916504     
   36.4195615053177        11.9129151105881     
   19.6358352899551        21.1934775114059     
   48.1775790452957        34.2920362949371     
   15.5044168233871        34.0899288654327     
   36.0743463039398        44.7312980890274     
   18.8568860292435        2.07804441452026     
   2.36556231975555        32.3756158351898     
   22.3120182752609        27.3397743701935     
   47.0205664634705        14.0346378087997     
   12.7213627099991        31.1638742685318     
   10.0755810737610        18.2293504476547     
   33.9992046356201        27.6259362697601     
   46.2237775325775        22.2950994968414     
   46.4835226535797        9.23808515071869     
   37.0861321687698        49.0974873304367     
   24.2701172828674        40.4336750507355     
   18.2324767112732        11.0829442739487     
   17.2433167695999        31.0841202735901     
   13.5486334562302        14.6554946899414     
   14.4388794898987        43.5824126005173     
   8.83926451206207        32.0486575365067     
   5.38322627544403        13.8807266950607     
   48.4882473945618        17.7214831113815     
   30.1059693098068        35.7056081295013     
   29.2301744222641        8.14348459243774     
   12.0267510414124        49.9920874834061     
   37.3563557863235        16.1988675594330     
   15.5788987874985        25.2474606037140     
   36.0034048557281        2.11487412452698     
   36.2126290798187        3.08773815631866     
   20.3449904918671        35.2201402187347     
   34.7378164529800        45.5283254384995     
   32.3889404535294        15.4238462448120     
   2.32473611831665        46.9514131546021     
   46.9226121902466        23.3166843652725     
   43.2761073112488        35.1006537675858     
   25.0990092754364        12.0592147111893     
   4.92074489593506        27.5206387042999     
   29.8004746437073        39.2292112112045     
   29.3256402015686        18.8895285129547     
   29.3686717748642        45.7711219787598     
   19.4082260131836        22.4688053131104     
   15.7943934202194        16.4949446916580     
   44.5769280195236        44.7778671979904     
   14.0727907419205        23.9140897989273     
   36.3022506237030        10.8695834875107     
   1.94688141345978        46.7263579368591     
   20.0870841741562        11.1108362674713     
   14.1372829675674        13.8129979372025     
   25.8345216512680        34.3589007854462     
   2.91677117347717        20.7518815994263     
   34.4211548566818        41.8782800436020     
   19.6245670318604        24.9817430973053     
   15.6096667051315        44.8197633028030     
   48.4633952379227        9.69598889350891     
   11.5258097648621        42.8162693977356     
   14.5481020212173        48.8140612840652     
   40.3199553489685        41.5578961372375     
   49.1523802280426        43.2441711425781     
   29.3254017829895        32.3259532451630     
   41.0209506750107        4.95711565017700     
   9.42311286926270        10.3903383016586     
   15.5699700117111        30.1197379827499     
   1.92429125308990        19.4137901067734     
   19.9555635452271        44.4427400827408     
   35.2531075477600        20.2034026384354     
   48.1261372566223        24.5304584503174     
   35.3376895189285        49.7154653072357     
   17.2165483236313        8.32609832286835     
  2.588927745819092E-002   41.3743644952774     
   9.83924269676208        18.1238979101181     
   15.8928364515305        43.6585992574692     
   13.5157704353333        45.0474977493286     
   19.1548079252243        16.5407389402390     
   48.2032597064972        34.7923696041107     
   45.7284569740295        46.5554028749466     
   31.7365646362305        46.8816101551056     
   43.3451086282730        21.6176092624664     
   19.5547461509705        16.8916672468185     
   28.5117238759995        31.1572015285492     
   44.4039881229401        16.6643083095551     
   42.5848275423050        34.7227543592453     
   35.2219253778458        3.08793485164642     
   48.7511545419693        40.1771545410156     
   5.39443492889404        39.0617311000824     
   28.0617266893387        26.3953149318695     
   7.93142616748810        4.21829819679260     
   27.7694493532181        7.61652588844299     
   6.51725828647614        23.5629349946976     
  0.857421755790710        2.95743942260742     
   46.7200696468353        24.4071006774902     
   44.0888553857803        35.9414368867874     
   17.0292645692825        1.04815363883972     
   13.8045847415924        47.4078863859177     
   4.61943447589874        21.8671053647995     
   47.6968944072723        46.2520599365234     
   21.1735278367996        8.21037590503693     
   46.8558639287949       0.919079780578613     
   26.3572156429291        8.61826539039612     
   12.3699903488159        31.3684195280075     
   41.4618194103241        26.0576218366623     
   4.99951839447021        20.1757699251175     
   45.1722174882889        14.2669320106506     
   7.28184282779694        30.2535593509674     
   7.67927169799805        11.2651586532593     
   29.3653756380081        38.0228608846664     
   36.8044167757034        14.6134793758392     
   36.3802999258041        28.0402511358261     
   48.6906260251999        28.1139194965363     
   6.02785646915436        14.5953178405762     
   21.7738687992096        22.1768498420715     
   26.2257307767868        17.2308027744293     
   27.2503942251205        37.3409360647202     
   12.0663315057755        2.02738344669342     
   17.1404153108597        6.64860606193542     
   4.29994165897369        3.22737991809845     
   43.4328019618988        22.3299652338028     
   22.1751481294632        37.9627376794815     
   1.86595022678375        15.5513465404510     
   25.5065113306046        43.5970604419708     
   44.5812016725540        2.88009941577911     
   37.1543079614639        38.8584554195404     
   10.0167959928513        24.3614405393600     
   7.63350129127502        11.3168120384216     
   44.1986292600632        14.7537171840668     
   30.5694788694382        14.9448305368423     
  0.716567039489746        15.8723026514053     
   7.57625699043274        38.1423383951187     
   2.75615453720093        43.0051445960999     
  0.787457823753357        22.7001279592514     
   12.9427134990692        33.9076161384583     
   20.1021790504456        17.3203051090240     
   31.4765036106110        42.9907113313675     
   45.4787552356720        19.7308927774429     
   6.92066550254822        45.8790302276611     
   39.0851110219955        14.6454513072968     
   34.7144901752472        47.7914750576019     
   19.4610923528671        12.6837760210037     
   11.7788434028625        1.95971727371216     
   27.5537908077240        7.90996551513672     
   45.1470226049423        19.9626952409744     
   31.6653609275818        14.6185845136642     
   44.8502898216248        43.3344691991806     
   33.3418577909470        17.6464885473251     
   25.6753265857697        46.6325908899307     
   40.3234869241714        14.9334222078323     
   19.9352294206619        39.3548071384430     
   46.6912358999252        33.2591831684113     
   28.1785935163498        22.4273443222046     
   17.9356217384338        44.9030041694641     
   20.9430694580078        41.7601585388184     
   10.8038723468781        5.71852028369904     
   13.5814547538757        45.3693062067032     
   8.80027413368225        38.6356145143509     
   8.68964791297913        42.6391750574112     
   23.3879834413528        16.1059767007828     
   41.8802499771118        13.4846299886703     
   13.1415963172913        46.5621501207352     
  0.645655393600464        5.09379804134369     
   44.8085546493530        31.3855379819870     
   26.0566711425781        28.6544352769852     
   36.5254342556000        20.7371711730957     
   37.0629251003265        1.87118053436279     
   22.1361011266708        15.1305973529816     
   44.8824435472488        13.2473409175873     
   15.8307760953903        46.6979682445526     
   5.64379096031189        28.3588618040085     
   8.35850834846497        45.3777939081192     
   15.8453613519669        13.9888405799866     
   39.0731096267700        3.38489115238190     
   36.2151265144348        35.8552813529968     
   16.5971934795380        23.9950716495514     
   17.7348464727402        37.6600354909897     
   35.8625799417496        48.8331168889999     
   43.2194232940674        15.0415897369385     
   16.2655979394913        38.9703214168549     
   42.6011890172958        35.8391255140305     
   35.9743744134903       7.476210594177246E-002
   40.4349565505981        30.0365865230560     
   3.53148281574249        3.65473628044128     
   4.92180585861206        11.0093951225281     
   43.7885731458664        42.7833765745163     
   3.67675721645355        17.7579492330551     
   42.2217220067978        44.9516683816910     
   23.2934176921844        10.8691722154617     
   31.9233477115631        36.1290603876114     
   14.1627728939056        6.38453662395477     
   32.7977389097214       0.777140259742737     
   33.0712407827377        18.2720780372620     
   14.7394090890884        12.7151012420654     
   6.48266673088074        37.5011831521988     
   44.0350681543350        45.8771795034409     
   15.0181651115417        47.5242853164673     
   3.56571972370148        31.9723486900330     
   33.5419505834579        33.4456026554108     
   30.6137979030609        34.4419270753860     
   6.95726275444031        38.4237945079803     
   43.3330804109573        22.4742978811264     
   31.6386073827744        31.9511920213699     
   31.9164514541626        34.8058253526688     
   17.9001033306122        16.2154316902161     
   27.0823538303375        37.0984464883804     
   44.9137270450592        41.7779475450516     
   20.7021474838257        11.6822928190231     
   25.2671271562576        4.43752110004425     
   29.9364417791367        8.18662345409393     
   13.4012728929520        19.2696511745453     
   23.6352294683456        39.9410009384155     
   26.8305122852325        37.4952614307404     
   48.8251745700836        18.2020306587219     
   20.0762301683426        16.9882297515869     
   31.0278832912445        4.66484725475311     
   49.1145849227905        41.9738411903381     
   17.0051962137222        39.6565407514572     
   27.3299932479858        49.6878564357758     
   34.7529977560043        17.1044260263443     
   37.0038866996765        30.5100619792938     
   15.2679949998856        33.2441359758377     
   4.98152673244476        14.0873908996582     
   4.58920598030090        3.75199615955353     
   44.4597512483597        18.6980515718460     
   27.8692305088043        14.1531854867935     
   30.4815232753754        34.6293777227402     
   32.9749077558517        12.8511458635330     
   9.78405475616455        11.4110112190247     
   5.64369261264801        27.6556938886642     
   49.8192250728607        4.41653430461884     
   17.8427278995514        18.8197255134583     
   1.91323459148407        29.9135297536850     
   1.39786303043365        24.1525232791901     
   19.7418928146362        33.7811112403870     
   32.1432888507843        8.35877060890198     
   17.0980244874954        48.3252942562103     
   4.26940023899078        27.3293107748032     
   2.21853852272034        14.6241694688797     
   44.5570915937424        44.3288892507553     
   21.9912141561508        30.8475047349930     
   25.8064329624176        12.5000357627869     
   14.3006056547165        12.3057574033737     
   17.0484095811844        23.2574492692947     
  0.613978505134583        33.4490686655045     
   13.3738219738007        28.9066046476364     
   41.0191893577576        31.3061386346817     
   7.59159624576569        44.2086964845657     
   19.2486524581909        32.1757197380066     
   4.30458784103394        42.5054401159286     
   23.9427506923676        39.6197259426117     
   45.7458436489105        37.2896522283554     
   30.5132329463959        8.91463458538055     
   23.6246228218079        9.11202430725098     
   42.5013661384583        4.21352088451385     
   16.9665426015854        6.54003620147705     
   25.0907838344574       0.431519746780396     
   3.85979115962982        10.1186931133270     
   17.9303199052811        16.8590515851974     
   4.41246628761292        33.2806289196014     
   42.5859898328781        20.9370881319046     
   25.7616788148880        11.8458062410355     
   14.6611005067825        25.3711909055710     
   3.95416021347046        7.04521536827087     
   42.9708033800125        24.8763799667358     
   8.50665867328644        22.5181818008423     
   35.4351729154587        30.0175160169601     
   15.9562885761261        12.1940851211548     
   36.7350995540619        24.6152520179749     
   18.6169922351837        6.61888718605042     
   39.8022055625916        10.7749193906784     
  0.442779064178467        18.2477533817291     
   3.97077798843384        16.7667150497437     
   7.14489221572876        5.56667745113373     
   18.4729278087616        11.7722809314728     
   11.4294588565826        45.2641576528549     
   34.7554445266724        38.7771517038345     
   30.6381911039352        11.2155348062515     
   9.47074592113495        45.5012470483780     
   41.9509649276733        21.0200458765030     
   49.2858797311783        11.7208987474442     
   17.8402572870255        29.9238502979279     
   40.6581729650497       0.676861405372620     
   15.0203347206116        45.2969253063202     
   40.5289292335510        42.5445228815079     
   19.3803697824478        2.30119228363037     
   47.9450851678848        24.8760074377060     
   33.6574614048004        27.4991929531097     
   4.44544255733490        16.6285485029221     
   9.43588316440582        21.5018540620804     
   28.1640261411667        38.5917901992798     
   41.3096129894257        5.01147806644440     
   11.4533931016922        45.5671638250351     
   15.5908375978470        4.28943336009979     
  0.153914093971252        7.18997418880463     
   32.8478276729584        14.3025457859039     
   48.6042052507401        4.94182705879211     
   42.1785473823547        42.1998083591461     
   16.8597996234894        41.1383658647537     
   26.3284832239151        2.14405655860901     
   20.4170644283295        11.4095538854599     
   34.3038439750671        34.2509239912033     
   7.72311389446259        45.9695667028427     
   8.60838890075684        19.4100230932236     
   45.3817695379257        42.8954273462296     
   26.5873968601227        18.1904852390289     
   5.27611076831818        27.7791410684586     
   20.5174624919891        47.0888376235962     
   33.8681727647781        44.9273765087128     
   8.49078297615051        10.4229331016541     
   27.2937297821045        40.4086083173752     
   15.5442357063293        14.8886442184448     
  0.476250052452087        47.3296850919724     
   31.8684846162796        46.9445735216141     
   29.6781808137894        10.1656079292297     
   44.8034763336182        20.6077694892883     
   31.2171310186386        5.80855607986450     
   17.9075866937637        26.6306132078171     
   24.5387673377991        43.0810242891312     
   37.2056782245636        28.7312120199203     
   36.3972872495651        44.3281948566437     
   29.7815382480621        19.0466850996017     
   39.3163502216339        7.33386576175690     
   38.1230354309082        9.54832434654236     
   40.7583683729172        28.1825363636017     
   15.7140165567398        49.4993388652802     
   3.66236269474030        24.9568164348602     
   6.96956813335419        16.6559904813766     
   8.13100636005402        21.8020796775818     
   39.0934854745865        19.5641368627548     
   31.2735259532928        6.34122490882874     
   42.9260820150375        36.9836509227753     
   21.3249057531357        19.6381151676178     
   1.99329555034637        26.1985868215561     
   17.2237873077393        13.1229490041733     
   22.2829014062881        45.4021394252777     
   20.0895935297012        1.05929672718048     
   39.3928438425064        3.85165512561798     
   24.1880565881729        17.5800979137421     
   21.0633724927902        43.4378325939178     
   5.42820990085602        34.7140103578568     
   2.71371603012085        48.4845876693726     
   38.2607698440552        29.2292773723602     
   34.0686142444611        34.5611631870270     
   10.0689888000488        26.5534967184067     
   5.65532743930817        20.0473427772522     
   12.7254158258438        12.3239934444427     
   33.4833234548569        48.5842287540436     
   26.7614185810089        28.4357935190201     
  0.503674149513245        13.1627857685089     
   43.2410538196564        36.9798779487610     
   18.8939601182938       0.506323575973511     
   31.3869059085846        2.88310348987579     
   2.04799771308899        6.21985793113708     
   42.6444351673126        18.5667842626572     
   25.7484346628189        40.4880672693253     
   45.4030632972717        8.83838832378387     
   18.3235377073288        43.6473369598389     
   39.2296284437180        44.6643322706223     
   30.0882220268250        10.7436954975128     
   24.4182825088501        42.3940420150757     
   29.4327646493912        21.6881692409515     
   26.0581940412521        47.7954208850861     
   26.0250300168991        9.51661765575409     
   16.2276953458786        7.75860548019409     
   43.1943178176880        23.5929131507874     
   44.6381449699402        6.81588947772980     
   10.3592306375504        7.45497941970825     
   19.6047782897949        18.9443796873093     
   22.5309222936630        16.6418701410294     
  0.143569707870483        48.6177563667297     
   14.9211287498474        15.7557636499405     
   43.6175256967545        27.4573206901550     
   40.0264739990234        20.3898519277573     
   31.6826552152634        15.8803671598434     
   31.8769663572311        19.9174821376801     
   5.52732944488525        47.4675029516220     
   49.8016238212585        38.8081550598145     
   13.6597573757172        49.8126745223999     
   33.2620233297348        8.28299820423126     
   17.9010450839996        25.1165211200714     
   35.3245079517365        10.1412117481232     
   11.2261652946472        29.4814109802246     
   21.6503620147705        9.85814332962036     
   43.5616195201874        48.6367970705032     
   27.7077138423920        22.0605045557022     
   27.6704013347626        18.2985842227936     
   31.4613133668900        28.6255449056625     
   6.75822496414185        7.09964632987976     
   13.3671671152115        12.4626547098160     
   14.4539326429367        17.0288950204849     
   26.5304028987885        43.5338467359543     
   31.3528090715408        32.1659862995148     
   49.1576135158539        37.9272133111954     
   19.8677331209183        27.1318823099136     
   6.89990520477295        16.7634785175323     
   11.9980812072754        27.6780247688293     
   41.1859184503555        40.9658640623093     
   9.17834043502808        3.24824750423431     
   1.05947554111481        45.4569786787033     
   24.9147951602936        33.7118715047836     
   24.6848464012146        5.65233528614044     
   30.8746367692947        39.2575830221176     
   29.3991982936859        40.2280658483505     
   17.1376079320908        19.6473449468613     
  0.999248027801514        41.8709754943848     
   1.32625102996826        9.86316800117493     
   14.3405765295029        3.96752059459686     
   44.3632155656815        26.7036080360413     
   34.7853064537048        37.5566244125366     
   41.6416227817535        5.16817867755890     
   7.79794454574585        45.2553838491440     
   26.6371101140976        47.5191682577133     
   2.60571837425232        16.0403430461884     
   2.86142230033875        40.1892751455307     
   18.7499523162842        31.9400489330292     
   6.30555450916290        28.2373815774918     
   18.9966976642609        25.2842307090759     
   42.2725975513458        29.2542964220047     
   48.8080561161041        49.2013633251190     
   27.4716496467590        46.0621327161789     
   13.5789424180984        49.1345673799515     
   22.2663044929504        1.62208080291748     
   24.1388022899628        13.0464822053909     
   21.7595338821411        19.8140949010849     
   28.2799094915390        12.6481443643570     
   24.1143256425858        26.7677694559097     
   47.8913247585297        41.9157534837723     
   9.66024994850159        28.3821731805801     
   47.6754367351532        44.0160691738129     
   34.2519700527191        37.9793703556061     
   37.1145486831665        25.4190444946289     
   21.0856884717941        13.5730117559433     
   13.9044255018234        4.78280782699585     
   38.9601111412048        47.3486959934235     
   12.1554762125015        20.5076783895493     
   9.41375195980072        3.26637923717499     
   38.3878469467163        25.1219302415848     
   23.2837736606598        7.26483464241028     
   7.16176629066467        12.3308658599854     
   37.6305013895035        22.7239966392517     
   25.0380069017410        34.5342248678207     
   1.89555585384369        35.7237637042999     
   31.9422304630280        9.68224406242371     
   24.1333752870560        49.8227596282959     
   7.71289467811584        18.8473492860794     
   25.2330541610718        38.0431264638901     
   4.74066734313965        20.1811283826828     
   17.8967267274857        23.6066967248917     
   1.47698521614075        42.9122984409332     
   6.57797157764435        7.27392435073853     
   18.7556892633438        1.60787105560303     
   21.2727844715118        27.5758981704712     
   46.1092621088028        5.48331141471863     
   38.8271421194077        33.3392441272736     
   44.2333012819290        22.7056950330734     
   23.6901700496674       0.121301412582397     
   35.9105587005615        13.8463258743286     
   32.5846880674362        6.38162195682526     
   19.1406816244125        9.93745326995850     
   16.3483858108521        22.0701783895493     
   9.04105305671692        17.2396034002304     
   15.7418876886368        48.3336687088013     
   14.8998528718948        33.1588685512543     
   9.58493053913116        35.7347249984741     
   43.3021068572998        39.3044739961624     
   36.0667705535889        46.6541945934296     
   27.1330624818802        44.3433344364166     
   19.8459267616272        21.3928133249283     
   1.93994641304016        26.7288088798523     
   37.4776363372803        36.6894096136093     
   38.0674868822098        16.0158485174179     
   49.2699176073074        46.7110097408295     
   48.4835088253021        2.95467972755432     
   3.07819247245789        15.2267664670944     
   27.3202538490295        21.1697399616241     
   29.3209880590439        18.3289021253586     
   21.3273048400879        10.1266086101532     
   48.3096599578857        7.14284479618073     
   22.9342103004456        15.8857375383377     
   6.43271207809448        27.2928565740585     
   12.2272789478302        11.7665469646454     
   45.6585139036179        38.2848560810089     
   30.6512981653214        38.7713611125946     
   22.9247808456421        38.2121592760086     
   27.3139387369156        36.6959333419800     
   28.5340279340744        39.2975419759750     
   37.2231662273407        20.2038377523422     
   44.8466926813126        42.9047912359238     
   10.0407958030701        28.8172900676727     
   4.63190674781799        16.7519032955170     
   8.28540325164795        39.6293342113495     
   7.94267952442169        4.70823347568512     
   49.7934550046921        3.40553224086761     
   3.73615026473999        39.6340280771255     
   20.3511357307434        23.4908103942871     
   19.5175081491470        46.9490319490433     
   29.7336369752884        43.4414982795715     
   8.85312259197235        38.1642818450928     
   28.4472823143005        5.00376820564270     
   44.8025077581406        33.1743448972702     
   7.18975961208344        14.5392775535583     
   21.7036902904510        38.7619107961655     
   15.3735041618347        42.6207959651947     
   12.1898978948593        48.9867419004440     
   16.9191122055054        48.2222378253937     
   35.0561141967773        27.2736132144928     
   31.6058039665222        13.5451734066010     
   2.19453275203705        15.2000010013580     
   11.7970615625381        31.5648525953293     
   40.7772809267044        21.2721914052963     
   40.0234818458557        43.5856908559799     
   24.9200463294983        29.3210685253143     
   32.6411396265030        34.9885135889053     
   22.9961752891541        49.5371431112289     
   43.6039268970490        13.2214665412903     
   22.1804231405258        3.57089936733246     
   22.5320637226105        31.9582998752594     
   23.3684599399567        25.6130278110504     
   45.9414660930634        30.9498041868210     
   12.0025277137756        2.45396494865417     
   17.3152476549149        38.2842868566513     
   37.0281696319580        42.7608370780945     
   1.34027302265167        31.3626438379288     
   14.0373557806015        33.6779028177261     
   18.9488619565964        17.0056849718094     
   35.4850679636002        31.9395929574966     
   7.58828520774841        28.7645936012268     
   14.0968680381775        45.3827440738678     
   46.0761755704880        26.5419065952301     
   29.4766038656235        49.1124808788300     
   32.4230551719666        6.03907406330109     
   48.3253121376038        42.2626167535782     
   32.2338640689850        18.3396667242050     
   45.0279295444489        6.98922574520111     
   47.7105200290680        35.5392605066299     
   31.9362968206406        35.9653055667877     
   20.7275301218033        36.4992916584015     
   38.6601269245148       0.337082147598267     
   19.4933503866196        24.9683111906052     
   24.0805238485336        8.92892777919769     
   10.6728702783585        15.7612770795822     
   17.5324380397797        25.5277156829834     
   30.6116908788681        4.01220917701721     
   32.2444051504135        6.63550198078156     
   40.3431713581085        13.2606655359268     
   20.2832192182541       0.764685869216919     
   4.97886538505554        17.5681322813034     
   44.2443430423737        39.2071723937988     
   2.15437710285187        20.7681775093079     
   17.6849722862244        35.9585106372833     
   3.12597155570984        18.8739836215973     
   46.1751222610474        8.87995362281799     
   46.9132751226425        17.7095025777817     
   39.0856593847275        28.2849401235580     
   41.6430443525314        29.1212767362595     
   28.8845956325531        14.6376937627792     
   44.5886611938477        2.49396860599518     
   44.1951423883438        42.1683043241501     
   46.5228348970413        43.1045293807983     
   8.23593437671661        11.7398530244827     
   47.3473191261292        13.6641323566437     
   5.95996379852295        3.54199707508087     
   3.06472182273865        34.7627997398376     
   5.60404062271118        12.4413907527924     
   20.5605089664459       0.177264213562012     
   26.4649778604507        23.9505976438522     
   34.9915146827698        21.6021686792374     
   13.0511105060577        42.5454080104828     
   2.09298431873322        10.4274809360504     
   35.7513815164566        26.0319918394089     
   3.22753787040710        30.7931989431381     
   6.65512084960938        6.91697299480438     
   47.3058313131332        45.3421056270599     
   20.8314538002014        25.5776345729828     
   10.1923406124115        49.2379993200302     
   34.8627239465714        3.48461866378784     
   40.4078662395477        36.0343009233475     
   29.2748898267746        18.4327542781830     
   1.31660997867584        16.4351731538773     
   29.6477586030960        25.4010409116745     
   25.7938534021378        21.7342942953110     
   13.6221915483475        22.6170361042023     
   16.5731519460678        15.2770191431046     
   33.4535509347916        37.3669654130936     
   33.8138312101364        29.7555297613144     
   17.0087635517120        47.6882964372635     
   30.6993603706360        48.9543735980988     
   44.8743402957916        19.1160798072815     
   6.60327672958374        46.7251837253571     
   26.3879418373108        48.5471695661545     
   29.0710866451263        38.6369496583939     
   9.05328989028931        20.7440555095673     
   2.33565270900726        46.9648629426956     
   7.18732476234436        16.6106134653091     
   41.9807285070419        48.1470376253128     
   26.0178238153458        7.45558142662048     
   35.7627540826797        6.33883476257324     
   23.7386822700500        7.86574482917786     
   4.52497005462646        28.1325072050095     
   15.9688800573349        49.5512604713440     
   8.06042551994324        37.3499125242233     
   43.8630700111389        44.7325676679611     
   15.2207732200623        40.4032409191132     
   38.9440923929214        10.8522027730942     
   2.55637466907501        5.25723099708557     
   9.99246537685394        48.2339024543762     
   11.9503617286682        37.8829687833786     
   46.1295515298843        27.5999933481216     
   12.1918976306915        49.1625875234604     
